time,event_type,event_num,Event_Abnormal1,Detection_Abnormal1,Event_Abnormal2,Detection_Judgement2,Detection_Abnormal2,index,voltage11,voltage12,voltage13,current11,current12,current13,power11,power12,power13,powerout1,torque1,frequence1,motor_speed1,slip_rate1,heigh1,weight1,voltage21,voltage22,voltage23,current21,current22,current23,power21,power122,power23,powerout2,torque2,frequence2,motor_speed2,slip_rate2,heigh2,weight2
20:25.4,1,1,1,1,1,1,1,826927,0.064837844,0.034764484,0.046102224,0.021489085,0.027260187,0.025111412,-0.000330639,0.00028613,-0.000375149,0,0,0,0,1,0,0,1.384099974,2.445700569,1.400753742,74.74422821,168.2700832,92.99579919,101.2002237,404.6516841,127.5262845,0,0,0,0,1,0,0
20:25.5,1,1,1,1,1,1,1,826928,0.064998334,0.035579098,0.046383853,0.021668913,0.027188919,0.025380402,-0.000349715,0.000279772,-0.000400582,0,0,0,0,1,0,0,1.382561435,2.445501994,1.400735029,74.74688279,168.2854773,93.00415709,101.079233,404.7171683,127.5760656,0,0,0,0,1,0,0
20:25.6,1,1,1,1,1,1,1,826929,0.064998334,0.035798048,0.045761982,0.021891621,0.027295752,0.025456734,-0.000387865,0.000267055,-0.000403762,0,0,0,0,1,0,0,1.38159683,2.448992691,1.399927239,74.75202232,168.2904604,92.99916613,100.9922374,405.3721745,127.499717,0,0,0,0,1,0,0
20:25.6,1,1,1,1,1,1,1,826930,0.064998334,0.035652231,0.045131542,0.021534183,0.027613771,0.026022089,-0.000397403,0.000295668,-0.000419658,0,0,0,0,1,0,0,1.380212457,2.448019931,1.401406357,74.76223482,168.2949153,92.99291094,100.9004417,405.2837808,127.6139303,0,0,0,0,1,0,0
20:25.7,1,1,1,1,1,1,1,826931,0.065953073,0.035285051,0.045073792,0.021624096,0.027788876,0.026392265,-0.000387865,0.000289309,-0.000419658,0,0,0,0,1,0,0,1.380586273,2.44655688,1.401722934,74.751056,168.285138,92.99966189,100.8971496,405.0488651,127.654673,0,0,0,0,1,0,0
20:25.7,1,1,1,1,1,1,1,826932,0.065596674,0.035137104,0.045590908,0.021307739,0.027893411,0.02650231,-0.000359252,0.000276593,-0.000403762,0,0,0,0,1,0,0,1.380503258,2.445282087,1.399968939,74.75722124,168.2828067,92.99941791,100.9067775,404.8601423,127.4930944,0,0,0,0,1,0,0
20:25.8,1,1,1,1,1,1,1,826933,0.066503674,0.035870735,0.046158687,0.021624096,0.028101316,0.026684709,-0.000343356,0.000295668,-0.000406941,0,0,0,0,1,0,0,1.383897451,2.44443265,1.400509037,74.77171931,168.3105399,93.01408156,101.1701439,404.7589765,127.5448389,0,0,0,0,1,0,0
20:25.8,1,1,1,1,1,1,1,826934,0.066189606,0.035652231,0.046045692,0.021624096,0.028273401,0.026901956,-0.000317922,0.000314743,-0.00041012,0,0,0,0,1,0,0,1.387488497,2.446320997,1.401955514,74.78636707,168.3342803,93.032312,101.4639025,405.1400171,127.7160818,0,0,0,0,1,0,0
20:25.8,1,1,1,1,1,1,1,826935,0.065715688,0.035798048,0.045932418,0.021713637,0.028135817,0.02686587,-0.000333819,0.000321102,-0.000378328,0,0,0,0,1,0,0,1.390639549,2.445353804,1.403132567,74.79047792,168.3328436,93.03200698,101.7444237,405.023748,127.8325421,0,0,0,0,1,0,0
20:25.9,1,1,1,1,1,1,1,826936,0.065636369,0.036087916,0.045476502,0.021398604,0.028376152,0.026684709,-0.000324281,0.000349715,-0.000378328,0,0,0,0,1,0,0,1.39318056,2.445284681,1.405159804,74.7953421,168.3507497,93.04424835,101.9613392,405.1204373,128.0574181,0,0,0,0,1,0,0
20:25.9,1,1,1,1,1,1,1,826937,0.065038394,0.036160019,0.046215082,0.021032789,0.028170276,0.026937994,-0.000314743,0.000333819,-0.000397403,0,0,0,0,1,0,0,1.395419257,2.447004434,1.406979969,74.80558985,168.354987,93.04290744,102.1330371,405.4378189,128.1957213,0,0,0,0,1,0,0
20:26.0,1,1,1,1,1,1,1,826938,0.065676041,0.035579098,0.045932418,0.020847475,0.028273401,0.026648329,-0.000295668,0.000343356,-0.000362432,0,0,0,0,1,0,0,1.399513526,2.44776998,1.407652783,74.81348041,168.3744411,93.06072947,102.4438666,405.6513381,128.266698,0,0,0,0,1,0,0
20:26.0,1,1,1,1,1,1,1,826939,0.065636369,0.034764484,0.046045692,0.020613489,0.028951517,0.027117463,-0.000295668,0.000359252,-0.000362432,0,0,0,0,1,0,0,1.403962308,2.449796342,1.407273965,74.82039281,168.3777431,93.06428451,102.8082001,405.969236,128.2090874,0,0,0,0,1,0,0
20:26.1,1,1,1,1,1,1,1,826940,0.065636369,0.034311999,0.046997496,0.020566372,0.028648351,0.026793553,-0.000298847,0.000349715,-0.000359252,0,0,0,0,1,0,0,1.40753979,2.449739878,1.406654993,74.81870063,168.3816428,93.07190077,103.1178577,405.9217513,128.1902721,0,0,0,0,1,0,0
20:26.2,1,1,1,1,1,1,1,826941,0.064475281,0.034614313,0.047108209,0.020800888,0.028512576,0.02672104,-0.000311564,0.000340177,-0.000349715,0,0,0,0,1,0,0,1.409319376,2.452184798,1.407678042,74.82866322,168.3784371,93.06752943,103.2757681,406.2504529,128.2476134,0,0,0,0,1,0,0
20:26.2,1,1,1,1,1,1,1,826942,0.065278242,0.034988532,0.046383853,0.021489085,0.028478531,0.026937994,-0.000330639,0.000356073,-0.000356073,0,0,0,0,1,0,0,1.410752321,2.453770703,1.410461952,74.8352301,168.3937664,93.07613959,103.365955,406.4428703,128.4835276,0,0,0,0,1,0,0
20:26.3,1,1,1,1,1,1,1,826943,0.064958248,0.034311999,0.046719567,0.020800888,0.028341943,0.026793553,-0.000340177,0.00036879,-0.000375149,0,0,0,0,1,0,0,1.411051801,2.451911226,1.409095859,74.82888199,168.3761201,93.06514537,103.3811985,406.0908419,128.3443525,0,0,0,0,1,0,0
20:26.3,1,1,1,1,1,1,1,826944,0.064717215,0.035211155,0.046496027,0.021170711,0.028101316,0.026973983,-0.000381507,0.000365611,-0.000378328,0,0,0,0,1,0,0,1.411794482,2.448169362,1.407765445,74.82837059,168.3661533,93.05919355,103.4294915,405.4202542,128.2118858,0,0,0,0,1,0,0
20:26.4,1,1,1,1,1,1,1,826945,0.06519839,0.035943274,0.047108209,0.021170711,0.02854658,0.026757321,-0.000371969,0.000375149,-0.000387865,0,0,0,0,1,0,0,1.413051658,2.448276465,1.405532898,74.82749872,168.3674196,93.05578888,103.5084968,405.3802876,128.0130547,0,0,0,0,1,0,0
20:26.4,1,1,1,1,1,1,1,826946,0.065874039,0.035725214,0.047218662,0.02175827,0.028135817,0.02672104,-0.00036879,0.000349715,-0.000381507,0,0,0,0,1,0,0,1.4143335,2.447927262,1.404394185,74.82382369,168.3638586,93.05766803,103.5851415,405.2590675,127.9081403,0,0,0,0,1,0,0
20:26.4,1,1,1,1,1,1,1,826947,0.066150242,0.035579098,0.046439974,0.022243316,0.028444446,0.02657542,-0.00041012,0.000352894,-0.000356073,0,0,0,0,1,0,0,1.416163201,2.444247023,1.404475788,74.8278284,168.3654367,93.05420096,103.7217674,404.642582,127.9038739,0,0,0,0,1,0,0
20:26.5,1,1,1,1,1,1,1,826948,0.065357995,0.035579098,0.046158687,0.022503481,0.028273401,0.026465679,-0.000422837,0.000356073,-0.000362432,0,0,0,0,1,0,0,1.417100805,2.442298542,1.402957648,74.83527207,168.3600581,93.04203801,103.8372504,404.237015,127.7388567,0,0,0,0,1,0,0
20:26.5,1,1,1,1,1,1,1,826949,0.064998334,0.035943274,0.046327664,0.022845759,0.027295752,0.026170788,-0.000387865,0.000336998,-0.000375149,0,0,0,0,1,0,0,1.41696652,2.43888726,1.403715333,74.83161251,168.3717622,93.05124381,103.8256929,403.6629112,127.8599184,0,0,0,0,1,0,0
20:26.6,1,1,1,1,1,1,1,826950,0.066150242,0.036160019,0.045705028,0.022675266,0.027472884,0.025759801,-0.000375149,0.000324281,-0.00036879,0,0,0,0,1,0,0,1.41648013,2.440388825,1.403307934,74.83980521,168.3741568,93.04722252,103.7743053,403.8940235,127.8067854,0,0,0,0,1,0,0
20:26.6,1,1,1,1,1,1,1,826951,0.066777273,0.03623198,0.045590908,0.022417095,0.027402168,0.025303839,-0.000371969,0.000321102,-0.000375149,0,0,0,0,1,0,0,1.416574009,2.439242506,1.401596689,74.85805329,168.4115804,93.05957426,103.805825,403.8432296,127.6976756,0,0,0,0,1,0,0
20:26.7,1,1,1,1,1,1,1,826952,0.066464497,0.037014311,0.045932418,0.022024165,0.027472884,0.025265471,-0.000365611,0.000346536,-0.000387865,0,0,0,0,1,0,0,1.417474387,2.437933257,1.39910935,74.85057695,168.3947706,93.05446295,103.8886994,403.6626633,127.4897702,0,0,0,0,1,0,0
20:26.8,1,1,1,1,1,1,1,826953,0.066386073,0.036660776,0.04541919,0.022330375,0.027260187,0.024956401,-0.00036879,0.000330639,-0.000359252,0,0,0,0,1,0,0,1.416743978,2.441180384,1.401074068,74.84929759,168.4020796,93.06814385,103.8429764,404.2263564,127.6936682,0,0,0,0,1,0,0
20:26.8,1,1,1,1,1,1,1,826954,0.066933112,0.036087916,0.046045692,0.022503481,0.027402168,0.024485484,-0.000384686,0.000333819,-0.000356073,0,0,0,0,1,0,0,1.416814248,2.444151353,1.404183268,74.84448814,168.3917274,93.05437565,103.8633189,404.6931373,127.970473,0,0,0,0,1,0,0
20:26.9,1,1,1,1,1,1,1,826955,0.067127403,0.035505814,0.045761982,0.022632442,0.026793553,0.024366332,-0.000378328,0.000317922,-0.000356073,0,0,0,0,1,0,0,1.415895463,2.444859787,1.404445114,74.84439316,168.3999292,93.05453673,103.7949515,404.9103861,127.9874755,0,0,0,0,1,0,0
20:26.9,1,1,1,1,1,1,1,826956,0.066071445,0.035579098,0.045533741,0.022760672,0.026684709,0.025111412,-0.000403762,0.000340177,-0.000362432,0,0,0,0,1,0,0,1.414463841,2.444855525,1.405300675,74.85462787,168.415399,93.05911759,103.7161735,404.9485941,128.0791473,0,0,0,0,1,0,0
20:27.0,1,1,1,1,1,1,1,826957,0.065278242,0.035505814,0.04530435,0.022675266,0.026465679,0.024956401,-0.000391045,0.000343356,-0.000356073,0,0,0,0,1,0,0,1.411056313,2.446310362,1.403644584,74.84546376,168.4024249,93.05117258,103.4526119,405.1734549,127.9342116,0,0,0,0,1,0,0
20:27.0,1,1,1,1,1,1,1,826958,0.065477443,0.035432379,0.045533741,0.022718009,0.026684709,0.024995244,-0.00041012,0.000352894,-0.000375149,0,0,0,0,1,0,0,1.409970811,2.44764728,1.404598477,74.83573757,168.3899981,93.04247881,103.3455614,405.3958941,128.0310211,0,0,0,0,1,0,0
20:27.0,1,1,1,1,1,1,1,826959,0.064958248,0.034839327,0.045015968,0.022286888,0.02672104,0.024722064,-0.00041012,0.00036879,-0.000333819,0,0,0,0,1,0,0,1.409469378,2.44874593,1.405143445,74.84616113,168.3804394,93.02871782,103.3169756,405.5822995,128.0512035,0,0,0,0,1,0,0
20:27.1,1,1,1,1,1,1,1,826960,0.064556026,0.035062897,0.045590908,0.022243316,0.026392265,0.025265471,-0.000426016,0.000371969,-0.000349715,0,0,0,0,1,0,0,1.408555357,2.448342175,1.407206333,74.8363092,168.3655458,93.02379052,103.2547459,405.5181534,128.2392787,0,0,0,0,1,0,0
20:27.1,1,1,1,1,1,1,1,826961,0.063866435,0.035062897,0.045015968,0.022675266,0.0266119,0.025494814,-0.000454629,0.000375149,-0.000343356,0,0,0,0,1,0,0,1.407577622,2.449871254,1.409878045,74.81493843,168.3372072,93.01279898,103.1623649,405.7159613,128.4730585,0,0,0,0,1,0,0
20:27.2,1,1,1,1,1,1,1,826962,0.063375148,0.034839327,0.044374931,0.02293053,0.026465679,0.025303839,-0.00049278,0.000365611,-0.000305206,0,0,0,0,1,0,0,1.406372864,2.451356641,1.411355521,74.8120392,168.3364055,93.01112467,103.0699516,405.996677,128.6182028,0,0,0,0,1,0,0
20:27.2,1,1,1,1,1,1,1,826963,0.063703094,0.034988532,0.04419849,0.022632442,0.026355482,0.025342149,-0.000483242,0.000378328,-0.000279772,0,0,0,0,1,0,0,1.407268252,2.449938584,1.409928247,74.80956484,168.3228762,92.99295712,103.1361367,405.7246354,128.4621016,0,0,0,0,1,0,0
20:27.3,1,1,1,1,1,1,1,826964,0.06394795,0.034387826,0.04443359,0.022417095,0.026465679,0.025835012,-0.000432375,0.000356073,-0.000289309,0,0,0,0,1,0,0,1.40716028,2.452593818,1.406139367,74.81580365,168.3544663,93.01132821,103.1061394,406.2476328,128.114002,0,0,0,0,1,0,0
20:27.4,1,1,1,1,1,1,1,826965,0.063621266,0.034236003,0.044257382,0.022286888,0.026829736,0.025532838,-0.000445091,0.00036879,-0.000267055,0,0,0,0,1,0,0,1.406737774,2.452501309,1.40606386,74.82699827,168.3599541,93.00968784,103.0965632,406.2032098,128.0872167,0,0,0,0,1,0,0
20:27.4,1,1,1,1,1,1,1,826966,0.063539332,0.034083503,0.043843476,0.022330375,0.027081664,0.024956401,-0.000457808,0.000378328,-0.0002448,0,0,0,0,1,0,0,1.408273637,2.453267738,1.406340937,74.83333839,168.365493,93.0162997,103.2102672,406.3573732,128.1031025,0,0,0,0,1,0,0
20:27.5,1,1,1,1,1,1,1,826967,0.064191871,0.035062897,0.043962132,0.022460329,0.027366742,0.025227044,-0.00045145,0.000387865,-0.000260696,0,0,0,0,1,0,0,1.410591992,2.453344181,1.407500281,74.84243398,168.3867524,93.02948521,103.3921036,406.4073992,128.2304366,0,0,0,0,1,0,0
20:27.5,1,1,1,1,1,1,1,826968,0.065477443,0.034988532,0.044667452,0.022068169,0.027009924,0.024917498,-0.000441912,0.000365611,-0.000251159,0,0,0,0,1,0,0,1.411451486,2.453464498,1.406134369,74.84674556,168.3987965,93.03675471,103.4664108,406.478801,128.0867857,0,0,0,0,1,0,0
20:27.5,1,1,1,1,1,1,1,826969,0.066346826,0.035798048,0.045246821,0.022155916,0.027188919,0.025034026,-0.000467346,0.000371969,-0.000273413,0,0,0,0,1,0,0,1.410901043,2.457009621,1.406450647,74.83784142,168.397105,93.04675392,103.4286763,406.9942314,128.1233326,0,0,0,0,1,0,0
20:27.6,1,1,1,1,1,1,1,826970,0.065874039,0.036087916,0.044316196,0.022718009,0.027543417,0.024995244,-0.000460988,0.000375149,-0.000267055,0,0,0,0,1,0,0,1.411296465,2.457559626,1.406203228,74.83702262,168.4015824,93.04767197,103.4512608,407.0746147,128.1161784,0,0,0,0,1,0,0
20:27.6,1,1,1,1,1,1,1,826971,0.066110855,0.036160019,0.044725727,0.022803255,0.02733127,0.024878534,-0.000445091,0.000387865,-0.0002448,0,0,0,0,1,0,0,1.410157687,2.457760755,1.406062448,74.83422375,168.4132856,93.06136109,103.3598047,407.1193472,128.1351298,0,0,0,0,1,0,0
20:27.7,1,1,1,1,1,1,1,826972,0.066777273,0.036160019,0.04530435,0.022760672,0.027472884,0.024917498,-0.00041012,0.000378328,-0.00024798,0,0,0,0,1,0,0,1.408425703,2.457513466,1.407000656,74.838737,168.4164248,93.05907475,103.2419774,407.0819506,128.2322904,0,0,0,0,1,0,0
20:27.7,1,1,1,1,1,1,1,826973,0.066150242,0.036873304,0.045705028,0.023014989,0.027295752,0.025034026,-0.000416478,0.000356073,-0.000273413,0,0,0,0,1,0,0,1.406444784,2.45805088,1.409024617,74.83648662,168.432696,93.07601086,103.0831501,407.1790984,128.4406036,0,0,0,0,1,0,0
20:27.8,1,1,1,1,1,1,1,826974,0.066110855,0.036873304,0.045189218,0.023182984,0.027295752,0.024761274,-0.000429195,0.000375149,-0.000267055,0,0,0,0,1,0,0,1.406061068,2.455847739,1.411937061,74.8302733,168.4203216,93.07738789,103.0556933,406.7859453,128.721956,0,0,0,0,1,0,0
20:27.9,1,1,1,1,1,1,1,826975,0.065874039,0.037780446,0.044725727,0.023266526,0.027260187,0.025303839,-0.000426016,0.000394224,-0.000279772,0,0,0,0,1,0,0,1.404752929,2.455750873,1.415014269,74.81297193,168.4093416,93.08107343,102.939092,406.7183972,129.030802,0,0,0,0,1,0,0
20:27.9,1,1,1,1,1,1,1,826976,0.065715688,0.03819186,0.045131542,0.022760672,0.027224576,0.025150015,-0.000391045,0.000378328,-0.000292489,0,0,0,0,1,0,0,1.400681414,2.454517173,1.415258629,74.7921278,168.3826996,93.06542005,102.6120195,406.4579621,129.0342109,0,0,0,0,1,0,0
20:28.0,1,1,1,1,1,1,1,826977,0.066032011,0.037503662,0.045648004,0.022718009,0.026937994,0.024722064,-0.000403762,0.000362432,-0.000276593,0,0,0,0,1,0,0,1.398048153,2.454381576,1.414360451,74.78785601,168.3773012,93.05834415,102.4126987,406.4287446,128.9479444,0,0,0,0,1,0,0
20:28.0,1,1,1,1,1,1,1,826978,0.065278242,0.03791808,0.04530435,0.022972798,0.027613771,0.024878534,-0.000400582,0.000391045,-0.000276593,0,0,0,0,1,0,0,1.394284323,2.453295355,1.416021527,74.78235981,168.3635648,93.05509068,102.125075,406.2270315,129.1216545,0,0,0,0,1,0,0
20:28.1,1,1,1,1,1,1,1,826979,0.065118441,0.037364501,0.045131542,0.023266526,0.028273401,0.024956401,-0.000394224,0.000391045,-0.000282951,0,0,0,0,1,0,0,1.393973352,2.453160877,1.415252669,74.79194683,168.3889429,93.06813132,102.0880649,406.2067022,129.0613146,0,0,0,0,1,0,0
20:28.1,1,1,1,1,1,1,1,826980,0.06531813,0.036518403,0.045705028,0.022845759,0.028101316,0.024604058,-0.00036879,0.000384686,-0.000276593,0,0,0,0,1,0,0,1.391983093,2.455802021,1.415337969,74.79794371,168.4022622,93.07580284,101.9406304,406.6890424,129.1027767,0,0,0,0,1,0,0
20:28.1,1,1,1,1,1,1,1,826981,0.065874039,0.037084614,0.045705028,0.022330375,0.028204693,0.024878534,-0.00036879,0.000384686,-0.00032746,0,0,0,0,1,0,0,1.39106268,2.455224751,1.415956065,74.80476561,168.404094,93.06574275,101.8697838,406.5774781,129.1280155,0,0,0,0,1,0,0
20:28.2,1,1,1,1,1,1,1,826982,0.065477443,0.036660776,0.045533741,0.022112086,0.028239068,0.024761274,-0.000346536,0.000387865,-0.000340177,0,0,0,0,1,0,0,1.391162019,2.454524014,1.415243145,74.80797617,168.4082052,93.06410671,101.8812991,406.4880362,129.039911,0,0,0,0,1,0,0
20:28.2,1,1,1,1,1,1,1,826983,0.06531813,0.035725214,0.045073792,0.021847261,0.028614468,0.024485484,-0.000349715,0.000384686,-0.000336998,0,0,0,0,1,0,0,1.389308662,2.455907369,1.414299238,74.82465847,168.4182266,93.05748774,101.7658817,406.7643703,128.9697466,0,0,0,0,1,0,0
20:28.3,1,1,1,1,1,1,1,826984,0.064998334,0.035870735,0.045189218,0.021713637,0.028580544,0.024406114,-0.000375149,0.000362432,-0.000346536,0,0,0,0,1,0,0,1.387097451,2.455013042,1.411302323,74.82470568,168.4046403,93.03758381,101.5969974,406.5495466,128.6712508,0,0,0,0,1,0,0
20:28.3,1,1,1,1,1,1,1,826985,0.064958248,0.034764484,0.046663782,0.021534183,0.028715998,0.023924367,-0.000359252,0.000333819,-0.000333819,0,0,0,0,1,0,0,1.385061686,2.456394949,1.406587978,74.82715007,168.4069247,93.03898662,101.4499487,406.7509373,128.2602864,0,0,0,0,1,0,0
20:28.4,1,1,1,1,1,1,1,826986,0.064918138,0.034463487,0.047438797,0.021668913,0.028648351,0.024045709,-0.000365611,0.000333819,-0.000343356,0,0,0,0,1,0,0,1.387076691,2.457431043,1.405081713,74.832022,168.4267529,93.04889873,101.5996797,406.9665774,128.1410169,0,0,0,0,1,0,0
20:28.5,1,1,1,1,1,1,1,826987,0.065118441,0.034463487,0.047548482,0.022199659,0.02854658,0.024366332,-0.000403762,0.000330639,-0.000362432,0,0,0,0,1,0,0,1.388792267,2.45561653,1.40426977,74.83094551,168.4210953,93.04832453,101.7290037,406.6625349,128.0612252,0,0,0,0,1,0,0
20:28.5,1,1,1,1,1,1,1,826988,0.065437651,0.034083503,0.048147285,0.022330375,0.027753943,0.024445831,-0.000378328,0.000270234,-0.000356073,0,0,0,0,1,0,0,1.389679823,2.45516629,1.401284981,74.82611771,168.41932,93.04216053,101.7664947,406.563339,127.7418783,0,0,0,0,1,0,0
20:28.6,1,1,1,1,1,1,1,826989,0.065357995,0.034538982,0.048147285,0.022373777,0.027188919,0.024206551,-0.000391045,0.000257517,-0.000356073,0,0,0,0,1,0,0,1.390479294,2.452977073,1.398619971,74.81903302,168.4034571,93.0238687,101.8316968,406.1875429,127.4616043,0,0,0,0,1,0,0
20:28.6,1,1,1,1,1,1,1,826990,0.065596674,0.035432379,0.048038967,0.022460329,0.027260187,0.024206551,-0.000406941,0.000289309,-0.000356073,0,0,0,0,1,0,0,1.39311959,2.450419811,1.395055741,74.81654377,168.3977539,93.02417233,102.03406,405.7388681,127.1132232,0,0,0,0,1,0,0
20:28.6,1,1,1,1,1,1,1,826991,0.065913568,0.034914009,0.047438797,0.022460329,0.027260187,0.02408602,-0.000387865,0.000308385,-0.000324281,0,0,0,0,1,0,0,1.395357036,2.451034107,1.391373037,74.82554274,168.4059281,93.02645151,102.2332577,405.885275,126.7746436,0,0,0,0,1,0,0
20:28.6,1,1,1,1,1,1,1,826992,0.065596674,0.03468948,0.048201353,0.022675266,0.027224576,0.024005329,-0.000400582,0.000295668,-0.000346536,0,0,0,0,1,0,0,1.396277728,2.45166171,1.388553953,74.81846849,168.4084366,93.0326694,102.2666405,405.9785208,126.5280829,0,0,0,0,1,0,0
20:28.7,1,1,1,1,1,1,1,826993,0.066425296,0.034614313,0.048792143,0.023057102,0.027009924,0.024166441,-0.000387865,0.000289309,-0.000340177,0,0,0,0,1,0,0,1.400966933,2.449830165,1.38967875,74.81709565,168.4093993,93.0323045,102.5956821,405.6874225,126.6047612,0,0,0,0,1,0,0
20:28.8,1,1,1,1,1,1,1,826994,0.066307556,0.034839327,0.048845497,0.02334977,0.027117463,0.024246595,-0.000397403,0.000314743,-0.000336998,0,0,0,0,1,0,0,1.404291573,2.450457602,1.39087071,74.81649932,168.4072323,93.03383873,102.8577027,405.7966128,126.7153909,0,0,0,0,1,0,0
20:28.8,1,1,1,1,1,1,1,826995,0.066150242,0.035285051,0.04760323,0.023761614,0.027188919,0.024682791,-0.000448271,0.00032746,-0.000356073,0,0,0,0,1,0,0,1.408812062,2.447843077,1.393921995,74.81838687,168.3939639,93.02850122,103.2096115,405.4136077,126.987591,0,0,0,0,1,0,0
20:28.9,1,1,1,1,1,1,1,826996,0.067049755,0.034538982,0.047273792,0.023720752,0.027045818,0.024800422,-0.000457808,0.000314743,-0.000375149,0,0,0,0,1,0,0,1.410673441,2.448083307,1.394211923,74.83532342,168.4010244,93.02530262,103.3946939,405.4445667,126.9992862,0,0,0,0,1,0,0
20:28.9,1,1,1,1,1,1,1,826997,0.066933112,0.034839327,0.04760323,0.022972798,0.027081664,0.024722064,-0.000397403,0.000308385,-0.000384686,0,0,0,0,1,0,0,1.410872839,2.448966464,1.395475444,74.84190511,168.4077055,93.02404084,103.4031938,405.5707072,127.0984366,0,0,0,0,1,0,0
20:29.0,1,1,1,1,1,1,1,826998,0.066071445,0.035062897,0.046886522,0.023057102,0.027508173,0.024995244,-0.000435554,0.000352894,-0.000406941,0,0,0,0,1,0,0,1.412792037,2.448629649,1.397071024,74.85843527,168.419088,93.02993993,103.5690287,405.5122993,127.2690429,0,0,0,0,1,0,0
20:29.1,1,1,1,1,1,1,1,826999,0.066464497,0.035062897,0.047163468,0.022803255,0.027045818,0.024956401,-0.000435554,0.000362432,-0.000422837,0,0,0,0,1,0,0,1.413164402,2.447277653,1.39808979,74.85554958,168.4055264,93.02878187,103.5654407,405.2669871,127.3684336,0,0,0,0,1,0,0
20:29.1,1,1,1,1,1,1,1,827000,0.066307556,0.034463487,0.047657915,0.02293053,0.027153214,0.024800422,-0.000435554,0.000343356,-0.000419658,0,0,0,0,1,0,0,1.412342835,2.444125776,1.399132458,74.85394776,168.3954082,93.01875773,103.4952267,404.7086371,127.4325992,0,0,0,0,1,0,0
20:29.2,1,1,1,1,1,1,1,827001,0.06507843,0.034463487,0.04787603,0.023141099,0.027402168,0.024722064,-0.000454629,0.000317922,-0.00041012,0,0,0,0,1,0,0,1.414523073,2.440054605,1.399753988,74.84553115,168.3722401,93.0094103,103.6086313,403.966918,127.4589447,0,0,0,0,1,0,0
20:29.2,1,1,1,1,1,1,1,827002,0.065596674,0.035285051,0.047163468,0.023432718,0.027472884,0.024878534,-0.000499138,0.000346536,-0.000406941,0,0,0,0,1,0,0,1.417269281,2.43791023,1.401259312,74.84065712,168.3605818,93.00187647,103.8084596,403.5593328,127.5722094,0,0,0,0,1,0,0
20:29.2,1,1,1,1,1,1,1,827003,0.065715688,0.035358792,0.047052885,0.023182984,0.027753943,0.024839509,-0.000511855,0.00036879,-0.000429195,0,0,0,0,1,0,0,1.417732947,2.436942553,1.398879489,74.82867536,168.3439516,92.99944704,103.830076,403.3643177,127.3286887,0,0,0,0,1,0,0
20:29.3,1,1,1,1,1,1,1,827004,0.065992554,0.035725214,0.047383859,0.023057102,0.027997556,0.024445831,-0.000515034,0.000371969,-0.000394224,0,0,0,0,1,0,0,1.417320943,2.4341604,1.396635046,74.81774855,168.3279924,92.99817566,103.7895308,402.7918594,127.1094427,0,0,0,0,1,0,0
20:29.3,1,1,1,1,1,1,1,827005,0.065715688,0.035798048,0.04760323,0.023141099,0.02792817,0.024485484,-0.000505497,0.000375149,-0.000387865,0,0,0,0,1,0,0,1.415669379,2.432168145,1.394749211,74.81804244,168.3339482,92.99603487,103.6579132,402.375037,126.9272596,0,0,0,0,1,0,0
20:29.4,1,1,1,1,1,1,1,827006,0.065755312,0.036015668,0.047328858,0.023182984,0.028239068,0.024246595,-0.000489601,0.000375149,-0.000359252,0,0,0,0,1,0,0,1.413774046,2.429477963,1.39417699,74.7942419,168.3108009,92.99368451,103.4630269,401.8532906,126.8919901,0,0,0,0,1,0,0
20:29.4,1,1,1,1,1,1,1,827007,0.065477443,0.035579098,0.047657915,0.023014989,0.028066772,0.023843129,-0.000480063,0.000387865,-0.000343356,0,0,0,0,1,0,0,1.414408698,2.427797052,1.393404209,74.78479535,168.3004746,92.99362791,103.5131693,401.5350919,126.8450054,0,0,0,0,1,0,0
20:29.5,1,1,1,1,1,1,1,827008,0.065556954,0.036087916,0.047712537,0.022589537,0.028204693,0.023141099,-0.000460988,0.000406941,-0.000321102,0,0,0,0,1,0,0,1.41469247,2.426759279,1.392586229,74.75900723,168.2586952,92.97788921,103.4899849,401.2526892,126.740227,0,0,0,0,1,0,0
20:29.5,1,1,1,1,1,1,1,827009,0.065357995,0.035943274,0.047657915,0.022718009,0.029051869,0.023556592,-0.00045145,0.000413299,-0.000311564,0,0,0,0,1,0,0,1.415700759,2.425478136,1.394924625,74.75717391,168.2592023,92.98200605,103.5807314,401.0879844,126.9468969,0,0,0,0,1,0,0
20:29.6,1,1,1,1,1,1,1,827010,0.064998334,0.036447008,0.047108209,0.022589537,0.028783486,0.023843129,-0.000467346,0.000406941,-0.000308385,0,0,0,0,1,0,0,1.414994797,2.426582769,1.396680455,74.76045387,168.2830704,93.00206269,103.5157908,401.3427308,127.1450773,0,0,0,0,1,0,0
20:29.7,1,1,1,1,1,1,1,827011,0.064676955,0.036802597,0.04760323,0.022460329,0.028850815,0.023883783,-0.000448271,0.000438733,-0.000317922,0,0,0,0,1,0,0,1.414003094,2.42827382,1.399008934,74.75416241,168.2902443,93.01614108,103.4451754,401.6128534,127.3964974,0,0,0,0,1,0,0
