time,event_type,event_num,Event_Abnormal1,Detection_Abnormal1,Event_Abnormal2,Detection_Judgement2,Detection_Abnormal2,index,voltage11,voltage12,voltage13,current11,current12,current13,power11,power12,power13,powerout1,torque1,frequence1,motor_speed1,slip_rate1,heigh1,weight1,voltage21,voltage22,voltage23,current21,current22,current23,power21,power122,power23,powerout2,torque2,frequence2,motor_speed2,slip_rate2,heigh2,weight2
36:53.6,0,30,0,0,0,0,0,50230,0.031953603,0.032197217,0.036015668,0.033459339,0.045329134,0.037037286,-0.00012399,-0.000457808,0.000378328,0,0,0,0,1,0,0,51.15769815,52.70105422,51.29111092,356.9827618,364.3536313,365.799984,16154.58817,17146.29818,16823.60515,15139.92282,1133.961522,6.464248148,127.4960486,0.013836987,0.101926405,61522.79014
36:53.6,0,30,0,0,0,0,0,50231,0.031790156,0.032197217,0.035725214,0.03325576,0.045028512,0.03677442,-0.000108094,-0.000441912,0.000352894,0,0,0,0,1,0,0,53.68353335,53.55055828,54.75764858,374.1846161,358.6081072,370.9073978,17938.56044,16819.80836,18279.18618,16060.82862,1145.453287,6.785661556,133.8942563,0.013403077,0.105280523,61735.87729
36:53.6,0,30,0,0,0,0,0,50232,0.032035013,0.032519197,0.035652231,0.033197365,0.045050051,0.036906087,-0.000114452,-0.000435554,0.000346536,0,0,0,0,1,0,0,56.31413581,56.41392115,56.00963413,376.3531371,374.2297925,373.617341,18933.25826,18819.62767,18609.87593,17105.31592,1168.214833,7.084038542,139.82337,0.013109759,0.108783169,63573.03519
36:53.6,0,30,0,0,0,0,0,50233,0.031708117,0.033075121,0.035579098,0.033776769,0.044333719,0.036721621,-0.000133527,-0.000438733,0.000346536,0,0,0,0,1,0,0,59.45628407,57.31103134,58.54474583,388.5786501,375.7929136,378.5464555,20639.56192,19061.91982,19773.7701,18084.26605,1187.769558,7.363825207,145.3918556,0.012796668,0.112425309,65109.35853
36:53.6,0,30,0,0,0,0,0,50234,0.032035013,0.032917244,0.035285051,0.0334013,0.044355596,0.036695193,-0.000158961,-0.000406941,0.000356073,0,0,0,0,1,0,0,62.14396303,61.81232521,59.7692849,383.6759051,391.2473306,378.5683417,21350.65226,21536.75948,19995.88211,19183.30923,1213.931143,7.639084601,150.9040364,0.012289795,0.116205531,66778.77047
36:53.6,0,30,0,0,0,0,0,50235,0.032358607,0.032758605,0.035137104,0.033575115,0.043849664,0.036216193,-0.00016532,-0.000397403,0.000349715,0,0,0,0,1,0,0,64.01085891,64.33246238,63.34807106,384.2154123,384.4694426,388.9035958,21809.06594,22159.931,21950.28739,20176.66838,1231.12238,7.918597618,156.5018991,0.011807983,0.120125983,67755.00545
36:53.6,0,30,0,0,0,0,0,50236,0.032599195,0.032358607,0.034914009,0.033661686,0.043738905,0.036562767,-0.000171678,-0.00041012,0.000365611,0,0,0,0,1,0,0,67.89828839,66.52393005,66.1074927,392.4349764,387.2733866,382.335503,23799.90399,22875.68397,22417.25564,21215.42673,1245.084688,8.228512305,162.7137527,0.011280857,0.124202044,68041.85517
36:53.6,0,30,0,0,0,0,0,50237,0.033699235,0.032035013,0.035725214,0.033632854,0.043135889,0.03640322,-0.000187574,-0.000397403,0.000375149,0,0,0,0,1,0,0,71.44216249,69.61331522,69.03527056,391.7940451,393.6860671,383.6299251,24978.32048,24285.94255,23314.47323,22350.31037,1253.745237,8.604346957,170.2337414,0.010768962,0.128466486,67358.87902
36:53.6,0,30,0,0,0,0,0,50238,0.034083503,0.032358607,0.035798048,0.03348832,0.04347193,0.036509662,-0.000213008,-0.000422837,0.000378328,0,0,0,0,1,0,0,73.64250153,73.75541553,73.87445667,393.781927,391.2961294,394.6658181,25693.6295,25517.35732,25774.87765,23778.85359,1265.822799,9.062411924,179.3863451,0.010272615,0.132960204,66595.94093
36:53.6,0,30,0,0,0,0,0,50239,0.033466556,0.031708117,0.035505814,0.03348832,0.043827535,0.036536224,-0.000251159,-0.000416478,0.000391045,0,0,0,0,1,0,0,76.95662898,77.20652748,78.70754929,401.0295115,391.6249549,402.2322209,27214.35484,26415.84066,28164.22914,25326.96848,1278.521321,9.552300696,189.1675404,0.009832571,0.137698947,66797.85568
36:53.6,0,30,0,0,0,0,0,50240,0.033466556,0.031460716,0.035798048,0.03325576,0.043982208,0.036800791,-0.000257517,-0.000397403,0.000432375,0,0,0,0,1,0,0,82.22111178,82.40688069,81.37499018,405.8866297,404.4304941,401.9712623,29404.23543,29281.76778,28849.58305,27175.44372,1293.794466,10.12415009,200.5777415,0.009409483,0.14272352,66254.04987
36:53.6,0,30,0,0,0,0,0,50241,0.033853466,0.031043999,0.035870735,0.033459339,0.043738905,0.03664228,-0.000289309,-0.000387865,0.000435554,0,0,0,0,1,0,0,87.79587429,86.54287752,85.84382227,411.5630956,412.3075416,403.3770035,31965.05326,31380.51617,30264.09451,29139.95052,1306.654288,10.74447885,212.9607139,0.008976066,0.148058294,66167.77891
36:53.6,0,30,0,0,0,0,0,50242,0.034159838,0.030959983,0.035652231,0.033517277,0.04404833,0.03642986,-0.000302026,-0.000406941,0.000422837,0,0,0,0,1,0,0,90.70603301,92.08031616,91.6043985,409.1832026,411.7243296,415.2821019,32540.30322,33166.47194,33508.72129,30966.70653,1311.389704,11.37174528,225.4938132,0.008534716,0.153707028,66329.22282
36:53.6,0,30,0,0,0,0,0,50243,0.034764484,0.031127789,0.03623198,0.033226575,0.044639022,0.03645648,-0.000282951,-0.000413299,0.000438733,0,0,0,0,1,0,0,96.7917863,96.53812999,95.77701281,412.4951318,412.5114703,414.4500862,35001.4482,35082.13358,34792.07198,32826.43793,1313.727422,12.02807074,238.6106787,0.008109098,0.159684346,65956.51262
36:53.6,0,30,0,0,0,0,0,50244,0.034614313,0.031953603,0.036447008,0.0334013,0.044333719,0.03642986,-0.000289309,-0.000448271,0.000435554,0,0,0,0,1,0,0,100.2906291,101.5416562,101.9670889,413.0686693,408.3718652,418.0299998,36246.9279,36333.37258,37691.55721,34607.66591,1312.109777,12.69120912,251.8683053,0.007705638,0.165993774,65744.92228
36:53.6,0,30,0,0,0,0,0,50245,0.035652231,0.032519197,0.036731755,0.033948663,0.045050051,0.036668746,-0.000267055,-0.00049278,0.000432375,0,0,0,0,1,0,0,106.609853,105.8620893,106.7428471,416.0507098,407.9020716,413.5386667,39055.72859,37848.84585,38879.80973,36432.05331,1314.447692,13.33120956,264.6742692,0.007313373,0.172623998,66317.46796
36:53.6,0,30,0,0,0,0,0,50246,0.03623198,0.032758605,0.037084614,0.033805479,0.044899057,0.036483081,-0.000254338,-0.000508676,0.000441912,0,0,0,0,1,0,0,111.2101197,111.7611813,110.6923522,411.90758,409.973415,413.2402792,40152.75684,40280.90097,40322.14423,38078.28799,1310.951512,13.96590472,277.3717121,0.006968336,0.179572299,66222.13334
36:53.6,0,30,0,0,0,0,0,50247,0.035798048,0.032917244,0.036160019,0.033862825,0.045264883,0.03642986,-0.000238442,-0.00053411,0.000435554,0,0,0,0,1,0,0,115.0390349,117.2739796,116.1505631,409.3879754,409.2364707,415.5795315,41165.20317,42130.91414,42582.62038,39769.5391,1307.168335,14.62370713,290.5296234,0.006648516,0.186850213,65607.35786
36:53.6,0,30,0,0,0,0,0,50248,0.035505814,0.032678998,0.035798048,0.034005767,0.045585233,0.036082009,-0.000190753,-0.000540468,0.000435554,0,0,0,0,1,0,0,120.4603807,121.3658299,121.2687136,408.8384623,409.4870972,412.4752687,43177.59757,43475.04964,43955.79088,41337.10615,1299.29108,15.28756974,303.8120501,0.006342881,0.194460859,65044.42617
36:53.6,0,30,0,0,0,0,0,50249,0.035870735,0.033153778,0.035505814,0.033977227,0.045393295,0.035920326,-0.00020665,-0.000553185,0.000435554,0,0,0,0,1,0,0,126.4221418,125.4506443,125.8782046,410.46166,408.2649305,405.9808371,45713.92254,44773.42757,44795.95339,42892.76525,1293.433017,15.93021171,316.6733269,0.006060519,0.202393685,65096.41064
36:53.6,0,30,0,0,0,0,0,50250,0.035725214,0.033153778,0.034988532,0.033862825,0.044985401,0.03586627,-0.000187574,-0.000569081,0.00041012,0,0,0,0,1,0,0,131.3522204,129.6709265,131.320921,411.4797258,402.4893088,405.3440037,47577.30741,45475.32279,46802.22217,44411.37772,1285.869211,16.58688309,329.8138054,0.005799331,0.210655688,64426.25766
36:53.6,0,30,0,0,0,0,0,50251,0.035432379,0.033699235,0.034614313,0.033719277,0.045393295,0.036135742,-0.000171678,-0.000610411,0.000400582,0,0,0,0,1,0,0,135.3156722,134.9644981,135.6784998,402.9539929,400.0548437,404.4891223,47811.93297,47264.45818,48211.49566,45570.93,1270.360492,17.22327271,342.5565649,0.005541599,0.219236903,63862.66056
36:53.6,0,30,0,0,0,0,0,50252,0.034988532,0.033466556,0.034988532,0.033748035,0.045329134,0.036055112,-0.000149424,-0.000588157,0.000397403,0,0,0,0,1,0,0,140.3505343,138.7041498,139.34825,398.1270072,394.8755269,392.5926962,49135.10661,47800.96002,47856.1497,46119.78984,1241.706314,17.82795432,354.6825419,0.005262927,0.228121879,62671.26518
36:53.6,0,30,0,0,0,0,0,50253,0.034988532,0.033075121,0.034463487,0.034233233,0.04507158,0.035893308,-0.000178037,-0.000581798,0.00036879,0,0,0,0,1,0,0,142.7759563,142.701039,143.6963145,388.7046142,383.7933843,389.6121018,48506.38098,47756.58582,49093.28083,46360.87594,1207.998012,18.41661557,366.4854992,0.005013984,0.237302526,60904.99899
36:53.6,0,30,0,0,0,0,0,50254,0.034988532,0.032996277,0.034311999,0.03426156,0.045414661,0.035730771,-0.000190753,-0.000588157,0.000375149,0,0,0,0,1,0,0,147.0365697,145.699969,146.420854,385.773913,381.1723354,380.9803004,49833.09042,48385.34333,48882.8738,46966.59554,1191.407172,18.91375542,376.4438902,0.004840969,0.246732636,61536.35355
36:53.6,0,30,0,0,0,0,0,50255,0.034006997,0.032197217,0.034236003,0.033920074,0.044920659,0.035812132,-0.000190753,-0.000553185,0.000352894,0,0,0,0,1,0,0,149.0104404,149.8361534,149.8345117,379.7912532,378.5088641,383.0031678,49543.8034,49659.31372,50467.51702,47824.80736,1185.580992,19.35155734,385.206302,0.004714982,0.256382248,62263.04879
36:53.6,0,30,0,0,0,0,0,50256,0.033621854,0.032758605,0.034538982,0.033891462,0.045157595,0.035785032,-0.000235263,-0.000543647,0.000352894,0,0,0,0,1,0,0,152.0995238,152.8420662,153.385814,380.3363259,376.1169261,381.8323036,50758.27197,50369.78578,51717.34243,48873.32355,1186.74406,19.75438767,393.265808,0.004611495,0.266233755,62990.73688
36:53.6,0,30,0,0,0,0,0,50257,0.034236003,0.03283802,0.034988532,0.03348832,0.045114608,0.036028195,-0.000260696,-0.000569081,0.000352894,0,0,0,0,1,0,0,156.461505,156.3664575,155.18395,379.7417648,379.7443078,378.0626384,52395.68326,52305.03183,51667.70578,50030.74864,1190.720137,20.15287629,401.2348849,0.004522037,0.276284892,63358.78312
36:53.6,0,30,0,0,0,0,0,50258,0.03468948,0.033232248,0.035285051,0.033284919,0.044769228,0.036376561,-0.000308385,-0.000578619,0.000365611,0,0,0,0,1,0,0,160.3609486,159.2775772,157.8764077,380.5811364,380.9000121,376.931093,54024.42264,53602.82113,52385.62327,51224.11114,1195.685068,20.5462619,409.0995555,0.004442858,0.286533042,63802.38445
36:53.6,0,30,0,0,0,0,0,50259,0.034006997,0.032599195,0.035652231,0.033546209,0.044963831,0.036376561,-0.000267055,-0.000550006,0.000349715,0,0,0,0,1,0,0,162.2582835,162.5086154,162.1620693,379.8222837,378.7893574,379.9494213,54494.33431,54363.51173,54483.95377,52314.7741,1197.152359,20.95625381,417.2980073,0.004359245,0.296986568,63648.4797
36:53.6,0,30,0,0,0,0,0,50260,0.033930318,0.032599195,0.036087916,0.033920074,0.045093099,0.036323183,-0.000263876,-0.000565902,0.000359252,0,0,0,0,1,0,0,165.2770204,166.8684339,164.3565204,377.2839552,380.767398,379.4030693,55107.02603,56372.19466,55177.95494,53403.58657,1197.019172,21.39299171,426.030509,0.004275524,0.307658848,63225.96529
36:53.6,0,30,0,0,0,0,0,50261,0.033388636,0.032996277,0.035652231,0.033948663,0.044963831,0.036349882,-0.000238442,-0.000562723,0.00036879,0,0,0,0,1,0,0,169.1937373,168.8273997,168.4025639,381.7396635,380.665605,379.6463694,57340.7899,56843.10109,56632.83329,54756.42625,1201.118074,21.8586424,435.3321839,0.00421038,0.318564139,63045.37295
36:53.6,0,30,0,0,1.226143024,0,1.404612064,50262,0.033388636,0.033544295,0.036160019,0.034091245,0.044920659,0.03642986,-0.000225725,-0.000581798,0.000416478,0,0,0,0,1,0,0,172.2060742,174.0402472,171.4148498,384.9889173,388.1310423,386.1384528,58767.18272,59965.20402,58713.12417,56891.75327,1218.352527,22.3892313,445.9105335,0.004185254,0.329734423,63087.37334
36:53.6,0,30,0,0,1.226143024,0,1.44533515,50263,0.033388636,0.033310534,0.036375473,0.034233233,0.044920659,0.03645648,-0.00020347,-0.000588157,0.000419658,0,0,0,0,1,0,0,176.7532448,176.8748742,176.4077361,394.7844506,393.4976523,392.2807094,62116.99053,61664.20529,61481.83598,59407.18785,1238.927065,22.99049652,457.8936662,0.004167514,0.34120489,63247.13141
36:53.6,0,30,0,0,1.226143024,0,1.363003016,50264,0.032678998,0.032758605,0.036802597,0.03485111,0.045050051,0.036536224,-0.000174857,-0.000546827,0.000432375,0,0,0,0,1,0,0,181.7008474,181.633886,179.3807821,398.1505281,400.1294247,394.4361212,64428.09454,64545.30006,62732.0983,61490.39154,1249.834236,23.58770063,469.8142916,0.004111721,0.352973976,64080.00675
36:53.6,0,30,0,0,1.226143024,0,1.372680068,50265,0.032599195,0.032678998,0.037014311,0.034627703,0.045243446,0.036668746,-0.000187574,-0.000527751,0.00045145,0,0,0,0,1,0,0,185.2452228,186.3317131,184.3329205,399.7393869,400.8162754,397.7891427,65893.01582,66262.97828,65201.88338,63328.14232,1253.909999,24.21176596,482.2827904,0.00403219,0.365055403,63965.53323
36:53.6,0,30,0,0,1.226143024,0,1.303416371,50266,0.032197217,0.031953603,0.036015668,0.03501773,0.045585233,0.036800791,-0.000171678,-0.000518214,0.000432375,0,0,0,0,1,0,0,189.5946432,188.8931963,189.1642049,402.2429095,399.3282514,398.0416075,68366.98111,67187.6122,67380.4301,65153.77248,1258.314374,24.82112814,494.4493282,0.003974909,0.377441609,64609.7463
36:53.6,0,30,0,0,1.226143024,0,1.279325724,50267,0.031871984,0.031625865,0.035579098,0.034962278,0.045839901,0.037011083,-0.000152603,-0.000476884,0.000438733,0,0,0,0,1,0,0,193.1214822,191.442812,192.8537946,402.8765731,396.4609069,396.4959458,70343.86426,68012.49723,69068.42576,66635.32778,1251.761289,25.51717096,508.3401394,0.003925356,0.390175786,62836.54246
36:53.6,0,30,0,0,1.226143024,0,1.22940135,50268,0.031127789,0.031211353,0.036087916,0.03518356,0.045966706,0.03727228,-0.000111273,-0.000435554,0.000467346,0,0,0,0,1,0,0,195.6625898,195.3067905,195.4521605,400.1576535,396.3771784,396.8636666,71207.3188,70046.9478,70593.30482,68091.94448,1246.694526,26.17990081,521.5633498,0.003885932,0.403241211,63218.89724
36:53.6,0,30,0,0,1.226143024,0,1.210275054,50269,0.031294695,0.031543398,0.03623198,0.03512837,0.045563947,0.0373243,-0.000111273,-0.000460988,0.000486421,0,0,0,0,1,0,0,199.1852277,198.2052469,197.0939647,399.8903911,399.0680886,395.2088799,73052.69421,72193.25401,71227.12826,69608.32779,1244.096701,26.81819228,534.2917206,0.003863282,0.416625489,63607.00128
36:53.6,0,30,0,0,1.226143024,0,1.200052619,50270,0.031625865,0.031460716,0.035358792,0.035045423,0.045521344,0.037505801,-0.000127169,-0.000435554,0.000470525,0,0,0,0,1,0,0,201.5374685,199.8628268,200.4968407,402.4198546,396.7901,396.4260002,74910.9791,72748.43535,73316.44002,71083.05733,1240.579171,27.46356045,547.1583051,0.003846741,0.43033208,63398.38516
36:53.6,0,30,0,0,1.226143024,0,1.16262579,50271,0.032278013,0.031377815,0.035579098,0.035073094,0.045563947,0.037376247,-0.000171678,-0.000416478,0.000448271,0,0,0,0,1,0,0,202.976433,202.9209133,202.3451059,400.6315667,398.6241213,398.8602282,75455.78441,74878.82078,74927.49484,72484.94611,1234.973145,28.13212459,560.4820242,0.003839859,0.444372438,62793.60997
36:53.6,0,30,0,0,1.226143024,0,1.152733922,50272,0.032439002,0.030536433,0.034988532,0.035348613,0.045563947,0.037428123,-0.000197112,-0.000400582,0.000419658,0,0,0,0,1,0,0,204.9611909,203.7956032,205.0789166,402.9290896,397.3384385,399.3770783,77155.95346,75289.32654,76563.27931,73711.80491,1227.159151,28.79024055,573.5978795,0.003832777,0.458741355,62621.03286
36:53.6,0,30,0,0,1.226143024,0,1.140677094,50273,0.032278013,0.03027946,0.035285051,0.034934519,0.045221999,0.037840566,-0.000187574,-0.000400582,0.000429195,0,0,0,0,1,0,0,206.009597,206.9460467,205.7663626,396.5627159,396.2496761,397.4446771,76395.56753,76663.62268,76617.85087,73950.09214,1205.101087,29.41049237,585.9851675,0.003782119,0.473420579,61981.42287
36:53.6,0,30,0,0,1.226143024,0,1.152794361,50274,0.032917244,0.030106926,0.034839327,0.03468369,0.044704172,0.038172395,-0.000146244,-0.000406941,0.000432375,0,0,0,0,1,0,0,207.1303309,208.1210442,207.6019521,392.7566609,390.2713001,394.1383337,76061.99179,75994.70532,76805.65532,73708.08198,1178.310786,29.97878072,597.3469344,0.003717096,0.488384422,61280.50572
36:53.6,0,30,0,0,1.226143024,0,1.116503596,50275,0.033232248,0.030451017,0.03468948,0.034795393,0.044725868,0.038045111,-0.000133527,-0.00041012,0.000445091,0,0,0,0,1,0,0,209.5426355,208.4389811,207.5952559,389.1746771,387.3853913,386.0830174,76523.42352,75603.57198,75097.62966,73199.07985,1152.903158,30.42602469,606.2952631,0.003656788,0.503572424,61823.02
36:53.6,0,30,0,0,1.226143024,0,1.105942369,50276,0.033075121,0.030536433,0.034988532,0.034627703,0.044812546,0.038070602,-0.000104914,-0.00041012,0.000435554,0,0,0,0,1,0,0,210.576107,209.2946184,208.1852082,384.41905,382.6805589,380.6964388,75666.37394,74691.53589,73950.50041,72267.5636,1123.697527,30.81716052,614.1371516,0.00357927,0.51895687,60989.53421
36:53.6,0,30,0,0,1.226143024,0,1.131307721,50277,0.032678998,0.030875738,0.036303797,0.03485111,0.044552006,0.037712162,-9.86E-05,-0.000413299,0.000464167,0,0,0,0,1,0,0,210.5751608,210.6195808,210.0084807,379.6416576,378.2798985,378.9561152,74175.32898,73800.7149,73833.29218,71462.46149,1098.334204,31.17514134,621.3193007,0.003502031,0.534521232,60009.9086
36:53.6,0,30,0,0,1.226143024,0,1.073745131,50278,0.033699235,0.031211353,0.035798048,0.035045423,0.044725868,0.03727228,-0.000139886,-0.000438733,0.000419658,0,0,0,0,1,0,0,210.6538064,211.6524493,211.2875945,374.0867687,373.4074355,375.3690793,72622.63261,72710.78783,73204.84968,70410.21518,1072.555821,31.45183142,626.8839479,0.003422186,0.550224992,59800.31284
38:21.8,0,31,0,0,0,0,0,51986,0.032278013,0.032358607,0.035211155,0.034823262,0.044114353,0.036082009,-0.0002448,-0.000495959,0.00036879,0,0,0,0,1,0,0,40.46856778,40.24765482,40.54209854,114.6283873,112.7640353,113.4115202,2413.535044,2275.364377,2377.918675,2191.585784,175.7207359,5.972667386,119.0986513,0.00296933,0.036368644,7240.170765
38:21.8,0,31,0,0,0,0,0,51987,0.033466556,0.032358607,0.03468948,0.034739586,0.044268024,0.036216193,-0.000257517,-0.000502318,0.000352894,0,0,0,0,1,0,0,40.50762042,40.79963707,39.67065465,113.9459628,114.7466567,114.7046862,2393.942972,2482.695653,2362.552919,2246.849347,181.1927908,5.938893906,118.4143734,0.003060373,0.039334984,7800.863806
38:21.8,0,31,0,0,0,0,0,51988,0.033310534,0.031377815,0.034387826,0.034487339,0.044246103,0.03624297,-0.000292489,-0.000486421,0.00036879,0,0,0,0,1,0,0,39.65114609,40.54113258,40.39149941,116.1668985,113.4065076,115.5263075,2433.267479,2377.741362,2555.679315,2287.937474,185.6402917,5.903077335,117.6910104,0.003138501,0.042283203,8118.571917
38:21.8,0,31,0,0,0,0,0,51989,0.033776438,0.031211353,0.034614313,0.034711649,0.043938071,0.03640322,-0.000289309,-0.000467346,0.000384686,0,0,0,0,1,0,0,40.58589029,39.81382448,39.63083516,116.0574434,116.6052002,114.8790206,2582.035962,2516.811918,2395.082065,2328.415908,188.5803423,5.91437482,117.9058952,0.003226048,0.045236806,7409.847665
38:21.8,0,31,0,0,0,0,0,51990,0.033776438,0.030451017,0.035211155,0.034767501,0.0440263,0.036932364,-0.000279772,-0.00045145,0.000413299,0,0,0,0,1,0,0,39.4657416,40.67228649,39.73456833,116.8983696,115.8951496,118.6448166,2465.350866,2574.949955,2670.355154,2397.244618,194.6148266,5.90102895,117.627214,0.003333021,0.048183427,8256.754862
38:21.8,0,31,0,0,0,0,0,51991,0.034159838,0.030875738,0.035652231,0.034934519,0.044508434,0.037505801,-0.000254338,-0.000464167,0.000445091,0,0,0,0,1,0,0,40.08758702,39.64212569,40.0127572,120.305997,118.16434,117.0302659,2805.727449,2561.70133,2617.333746,2484.879441,202.6344106,5.875450444,117.101783,0.003465487,0.051116886,8997.990158
38:21.8,0,31,0,0,0,0,0,51992,0.034387826,0.031871984,0.035798048,0.03468369,0.045093099,0.037660678,-0.000267055,-0.000480063,0.000445091,0,0,0,0,1,0,0,39.68762981,40.51885904,38.92752124,118.1827442,120.1221556,120.9662614,2607.657762,2886.481364,2703.740537,2552.648024,209.0761432,5.85051779,116.5890698,0.003600416,0.054037501,9391.37011
38:21.8,0,31,0,0,0,0,0,51993,0.034387826,0.031294695,0.036589659,0.03485111,0.045093099,0.037557498,-0.00028613,-0.000441912,0.000445091,0,0,0,0,1,0,0,39.36400168,39.24265619,40.25037523,123.6603678,119.1376525,121.0336756,2894.367642,2598.847084,2933.109589,2624.699371,215.1425777,5.846750945,116.4996395,0.00372326,0.056955875,9367.148115
38:21.8,0,31,0,0,0,0,0,51994,0.03468948,0.031127789,0.037154783,0.034962278,0.045371918,0.037298299,-0.000298847,-0.000438733,0.000483242,0,0,0,0,1,0,0,40.27364687,40.13612325,38.65407526,121.8774095,124.5611439,122.237961,2940.915818,3044.946927,2737.72907,2719.078731,222.888458,5.847221678,116.4945439,0.003847038,0.059874123,9773.415408
38:21.8,0,31,0,0,0,0,0,51995,0.034988532,0.031043999,0.036943875,0.035266183,0.045712745,0.037350283,-0.000302026,-0.000441912,0.000515034,0,0,0,0,1,0,0,38.56416957,40.27254833,39.89986761,125.4675915,121.8670005,126.4325504,2890.790618,2937.795634,3207.959671,2818.515496,232.2049284,5.818853703,115.9098585,0.00401467,0.062777723,10915.6046
38:21.8,0,31,0,0,0,0,0,51996,0.034988532,0.03036536,0.036660776,0.035512899,0.045627777,0.037376247,-0.000279772,-0.000391045,0.000524572,0,0,0,0,1,0,0,40.34079952,38.72796464,39.13499707,127.2061635,127.6953397,124.0084378,3289.429742,3070.813677,2925.56542,2896.810053,239.3165853,5.803673922,115.5895581,0.004169086,0.0656733,11109.72894
38:21.8,0,31,0,0,0,0,0,51997,0.034236003,0.030875738,0.036802597,0.035100743,0.045350531,0.037141911,-0.000254338,-0.000400582,0.000515034,0,0,0,0,1,0,0,38.8714233,40.50850177,39.04793126,127.0411017,126.8995307,130.9370438,3014.593699,3263.277188,3335.184629,2999.905795,248.3585595,5.792203837,115.3452904,0.00430567,0.068562758,11605.79278
38:21.8,0,31,0,0,0,0,0,51998,0.034159838,0.031460716,0.037642308,0.03501773,0.045563947,0.037505801,-0.000228904,-0.000384686,0.000527751,0,0,0,0,1,0,0,39.70151433,39.11269099,39.81939743,133.1579468,129.5015185,127.9687854,3542.248681,3157.079346,3280.947741,3116.293477,258.7069448,5.777151408,115.0274906,0.004461866,0.071444254,12327.56803
38:21.8,0,31,0,0,0,0,0,51999,0.033232248,0.030193316,0.03771144,0.035238664,0.046114205,0.037531659,-0.000228904,-0.000365611,0.000530931,0,0,0,0,1,0,0,39.3731904,40.32622248,38.38605551,129.081552,132.7477997,133.3496938,3228.200716,3644.373195,3342.472573,3190.029224,265.4892493,5.763660106,114.7411251,0.004615791,0.074318578,12724.40146
38:21.8,0,31,0,0,0,0,0,52000,0.033930318,0.031294695,0.037642308,0.034934519,0.046156261,0.036879791,-0.000241621,-0.000381507,0.000518214,0,0,0,0,1,0,0,39.06061145,38.79436321,40.19281199,136.2760338,130.1542434,132.6258731,3583.096627,3168.045664,3635.533027,3243.331518,270.709723,5.747443332,114.4086524,0.004699605,0.077184572,13097.44694
38:21.8,0,31,0,0,0,0,0,52001,0.034006997,0.031127789,0.037434146,0.034711649,0.045987806,0.036668746,-0.000267055,-0.000356073,0.000489601,0,0,0,0,1,0,0,40.27032001,40.05856394,38.38106323,132.3505873,136.1054256,133.140161,3572.36048,3701.358546,3307.59562,3305.238121,275.6495326,5.752396072,114.5030024,0.004736452,0.08005293,13001.15269
38:21.8,0,31,0,0,0,0,0,52002,0.033621854,0.03027946,0.036802597,0.034906738,0.046072111,0.03642986,-0.000260696,-0.00032746,0.000445091,0,0,0,0,1,0,0,38.64807112,40.62676629,40.13784195,136.9645381,136.123779,142.4410522,3531.129708,3765.371672,4023.515521,3536.44459,294.3643899,5.765122319,114.7236534,0.00501978,0.082926816,14060.20517
38:21.8,0,31,0,0,0,0,0,52003,0.034083503,0.03027946,0.036589659,0.035045423,0.046240257,0.03624297,-0.00024798,-0.000349715,0.000413299,0,0,0,0,1,0,0,41.11703164,39.61587039,40.39508584,149.0456772,145.4770442,144.707574,4418.052283,4006.204908,4107.122257,3913.545222,320.8767277,5.855077824,116.4671688,0.005417414,0.085844377,14305.71693
38:21.8,0,31,0,0,0,0,0,52004,0.034387826,0.029846255,0.036589659,0.034962278,0.046324102,0.036483081,-0.000225725,-0.000362432,0.000413299,0,0,0,0,1,0,0,41.69861699,42.21775006,41.00816505,154.7282575,156.6893433,154.8442232,4715.384867,4844.907833,4633.459245,4434.273664,358.5917991,5.938592442,118.0846703,0.005785702,0.088802458,16792.60373
38:21.8,0,31,0,0,0,0,0,52005,0.034311999,0.030106926,0.036731755,0.03468369,0.046114205,0.037011083,-0.00020665,-0.000333819,0.000391045,0,0,0,0,1,0,0,43.37393195,43.72842371,42.73387547,161.7045422,165.0325796,164.3524263,5258.773105,5457.638833,5248.986388,4991.557856,393.1774863,6.098439477,121.232441,0.006037189,0.091839391,17538.03575
38:21.8,0,31,0,0,0,0,0,52006,0.034538982,0.030451017,0.036589659,0.034599676,0.046219273,0.037168021,-0.000197112,-0.000346536,0.000394224,0,0,0,0,1,0,0,44.39555118,46.9155672,45.50194579,169.3784892,169.0493312,175.2547159,5655.821488,6082.402642,6261.942652,5636.55754,426.9419835,6.342491003,126.0713674,0.006136805,0.094997543,18082.43262
38:21.8,0,31,0,0,0,0,0,52007,0.034614313,0.029846255,0.036303797,0.03468369,0.046533053,0.037089635,-0.000209829,-0.000308385,0.00036879,0,0,0,0,1,0,0,47.54411879,47.57397491,49.06836269,180.6036265,175.5613163,179.4236045,6757.054922,6433.801782,6973.056227,6323.695119,455.5023499,6.66991131,132.571962,0.006193967,0.098318538,18329.72522
38:21.8,0,31,0,0,0,0,0,52008,0.035137104,0.030106926,0.035798048,0.034878935,0.046177274,0.036589291,-0.000235263,-0.000346536,0.000343356,0,0,0,0,1,0,0,51.05540379,51.2874463,51.49891864,186.0932654,184.5611236,188.1023964,7511.980338,7401.450728,7733.170901,7113.236561,481.4273397,7.098052681,141.0937851,0.006109201,0.101853008,18083.56923
