time,event_type,event_num,Event_Abnormal1,Detection_Abnormal1,Event_Abnormal2,Detection_Judgement2,Detection_Abnormal2,index,voltage11,voltage12,voltage13,current11,current12,current13,power11,power12,power13,powerout1,torque1,frequence1,motor_speed1,slip_rate1,heigh1,weight1,voltage21,voltage22,voltage23,current21,current22,current23,power21,power122,power23,powerout2,torque2,frequence2,motor_speed2,slip_rate2,heigh2,weight2
44:08.1,0,4,0,0,0,0,0,612378,0.034006997,0.033075121,0.038867875,0.032338795,0.04575517,0.03645648,-0.000171678,-0.000619949,0.000565902,0,0,0,0,1,0,0,38.10603902,40.26461205,38.42496681,125.8391239,126.4049641,133.1229602,2903.31025,3414.228151,3407.113413,3036.734885,258.2150872,5.64052526,112.3043676,0.004486618,0.045147496,13541.83508
44:08.1,0,4,0,0,0,0,0,612379,0.03283802,0.033388636,0.03859889,0.032577902,0.045585233,0.036589291,-0.000178037,-0.000619949,0.000578619,0,0,0,0,1,0,0,39.02525811,37.28358951,39.35252894,132.8378264,127.8347978,128.7703961,3466.010037,2958.408453,3314.550136,3038.23302,260.1424488,5.602046294,111.5273126,0.004584158,0.047941312,12863.47209
44:08.1,0,4,0,0,0,0,0,612380,0.032678998,0.033388636,0.039001672,0.032607667,0.045393295,0.037037286,-0.00020347,-0.000610411,0.00061359,0,0,0,0,1,0,0,38.77031618,39.87069276,37.23415884,127.0985562,133.867894,133.7946983,3150.371781,3639.013036,3224.776031,3124.489518,266.6937089,5.620232304,111.8761939,0.004701337,0.050743867,12203.64742
44:08.1,0,4,0,0,0,0,0,612381,0.03283802,0.033153778,0.039201511,0.032637405,0.045136107,0.036589291,-0.000219367,-0.000569081,0.000584977,0,0,0,0,1,0,0,37.65761991,38.70103395,39.4556211,137.2063539,129.2490136,133.48758,3500.390162,3206.437565,3666.72315,3238.626516,279.0708702,5.568188783,110.8198971,0.004883801,0.053519961,14323.72861
44:08.1,0,4,0,0,0,0,0,612382,0.032519197,0.033075121,0.038733616,0.032428666,0.045457364,0.036162579,-0.000197112,-0.000553185,0.000569081,0,0,0,0,1,0,0,39.35321451,38.36600566,37.34961285,132.1861225,137.0118793,133.8378141,3477.957303,3694.53834,3238.650835,3248.429728,282.6097337,5.515572366,109.7634484,0.004967743,0.056269591,14548.40569
44:08.1,0,4,0,0,0,0,0,612383,0.032678998,0.033776438,0.039068398,0.032577902,0.045500027,0.035893308,-0.000178037,-0.000559544,0.000562723,0,0,0,0,1,0,0,37.65470016,38.97452501,39.12555676,137.0649956,132.5393042,138.2134145,3436.31567,3373.316987,3835.417035,3321.254261,285.6201925,5.580086214,111.0413157,0.005021504,0.059051232,12528.38469
44:08.1,0,4,0,0,0,0,0,612384,0.033544295,0.033388636,0.039267898,0.03251829,0.045436018,0.035920326,-0.000193933,-0.000540468,0.000556364,0,0,0,0,1,0,0,39.84183312,38.77589116,38.26995665,137.6271276,139.2396713,132.6963189,3911.459686,3669.385686,3348.262367,3413.248061,291.8414868,5.612611438,111.6843202,0.005059219,0.061848981,13511.64962
44:08.1,0,4,0,0,0,0,0,612385,0.033388636,0.034387826,0.039267898,0.031916047,0.045627777,0.035622002,-0.000174857,-0.000550006,0.000537289,0,0,0,0,1,0,0,37.98476281,40.37113357,38.78862305,136.5936867,135.2225245,140.5063109,3434.164279,3829.315361,3900.058356,3488.066507,298.6230819,5.605895601,111.540546,0.005149633,0.064643128,14676.7702
44:08.1,0,4,0,0,0,0,0,612386,0.033075121,0.033621854,0.038666311,0.032097906,0.045563947,0.035458222,-0.000187574,-0.000524572,0.000530931,0,0,0,0,1,0,0,39.9355246,37.99627486,39.60424336,141.0466758,137.978513,134.3724269,4015.115508,3494.430245,3624.781919,3477.399199,295.963325,5.638690551,112.198754,0.005099207,0.067453763,13756.12799
44:08.1,0,4,0,0,0,0,0,612387,0.033466556,0.033388636,0.038259999,0.032577902,0.045286311,0.035266183,-0.000181216,-0.000505497,0.000546827,0,0,0,0,1,0,0,39.39291434,40.78885769,38.59086238,134.9799794,138.1935572,139.731778,3540.951639,3920.296389,3723.308194,3494.232009,293.3313351,5.716330019,113.7534719,0.005013081,0.070303345,12752.23944
44:08.1,0,4,0,0,0,0,0,612388,0.033075121,0.033466556,0.037503662,0.032308782,0.045393295,0.034962278,-0.000155782,-0.000489601,0.000546827,0,0,0,0,1,0,0,39.58781198,39.64799183,40.43954186,141.6890196,135.8856186,135.3845026,3978.885364,3548.415148,3834.793728,3552.626272,296.0956112,5.757627184,114.5747544,0.005017599,0.073173501,13609.19428
44:08.1,0,4,0,0,0,0,0,612389,0.033776438,0.033466556,0.037780446,0.032398737,0.045500027,0.034543553,-0.000178037,-0.000508676,0.000537289,0,0,0,0,1,0,0,40.38008463,40.54505491,38.99856078,135.4528316,139.752129,137.805872,3709.365112,4022.831517,3628.045554,3551.928495,295.6590711,5.764865122,114.7213868,0.004995049,0.076047329,14210.66949
44:08.1,0,4,0,0,0,0,0,612390,0.034006997,0.034083503,0.037503662,0.032726457,0.045350531,0.03426156,-0.000171678,-0.000543647,0.000505497,0,0,0,0,1,0,0,39.7553982,40.3991349,40.94145224,140.2605504,135.8752395,142.8328985,3788.886121,3721.369994,4163.379249,3649.714952,303.1791714,5.776880713,114.9558209,0.005035532,0.078927031,14601.43161
44:08.1,0,4,0,0,0,0,0,612391,0.034463487,0.03468948,0.037084614,0.03310958,0.045627777,0.033776769,-0.000168499,-0.000604053,0.000470525,0,0,0,0,1,0,0,41.44026571,40.9684763,40.34754406,140.3802569,143.3035713,140.0890314,4121.207335,4124.814802,3848.835227,3783.99709,312.0333989,5.819731074,115.8033422,0.005079953,0.081827963,14585.54583
44:08.1,0,4,0,0,0,0,0,612392,0.035211155,0.034839327,0.037224821,0.033719277,0.045050051,0.033948663,-0.000209829,-0.000610411,0.00045145,0,0,0,0,1,0,0,40.94141722,42.00364531,41.09230123,140.7866563,141.2128882,143.9122651,3958.661213,4198.571766,4184.84541,3863.372429,314.6067903,5.893195249,117.2653938,0.005077986,0.08476552,14172.82436
44:08.1,0,4,0,0,0,0,0,612393,0.035062897,0.034538982,0.036802597,0.033661686,0.044682466,0.033977227,-0.000251159,-0.000600873,0.000460988,0,0,0,0,1,0,0,41.7833112,41.89241847,41.81262079,141.8972513,142.3027223,142.4614151,4152.78052,4158.145837,4155.172874,3903.35922,313.9307351,5.966598327,118.7342643,0.005008735,0.087739874,14122.28151
44:08.1,0,4,0,0,0,0,0,612394,0.034463487,0.034311999,0.036873304,0.033920074,0.044595535,0.03411969,-0.000254338,-0.000584977,0.000476884,0,0,0,0,1,0,0,42.29480031,42.44854464,42.25099579,141.7121841,141.9539797,143.1291591,4168.247186,4208.6842,4215.294637,3944.59727,311.9889921,6.066729348,120.7354432,0.004937947,0.090764357,13502.53207
44:08.1,0,4,0,0,0,0,0,612395,0.034538982,0.034236003,0.036873304,0.034346401,0.044070349,0.033891462,-0.000260696,-0.000594515,0.000464167,0,0,0,0,1,0,0,43.08701492,43.01086303,42.31095319,141.081835,143.3573384,142.4265625,4222.152057,4327.177797,4146.475975,3978.458603,310.3121701,6.151434146,122.4298781,0.004867197,0.093831288,13680.93393
44:08.1,0,4,0,0,0,0,0,612396,0.034311999,0.033930318,0.037014311,0.034571626,0.043938071,0.034062776,-0.000260696,-0.000562723,0.000464167,0,0,0,0,1,0,0,42.67726829,44.05648618,43.29908116,141.2014044,141.1325166,144.4078615,4118.963276,4319.01313,4403.979837,4026.502918,309.4163063,6.243318205,124.2671113,0.004799153,0.096944242,13490.1348
44:08.1,0,4,0,0,0,0,0,612397,0.034914009,0.033853466,0.036802597,0.034289864,0.044268024,0.034402845,-0.000267055,-0.000546827,0.000460988,0,0,0,0,1,0,0,44.13031709,43.26454781,43.84656611,143.5322452,142.6062898,140.988509,4479.197216,4260.467053,4246.56495,4073.525471,309.9155691,6.305827097,125.5158074,0.004763329,0.100088476,14067.35741
44:08.1,0,4,0,0,0,0,0,612398,0.034311999,0.034387826,0.036802597,0.034739586,0.043960145,0.034711649,-0.000260696,-0.00057544,0.000460988,0,0,0,0,1,0,0,44.26958075,44.90176299,43.26884358,138.795736,143.7933507,144.8395151,4132.884843,4594.961477,4301.389239,4087.186234,307.6804238,6.372468042,126.8515984,0.004690196,0.103266173,13844.63666
44:08.1,0,4,0,0,0,0,0,612399,0.033853466,0.034311999,0.036943875,0.034878935,0.044158313,0.035211123,-0.000273413,-0.000559544,0.000480063,0,0,0,0,1,0,0,43.998146,44.86496643,45.40171369,143.8997561,139.6301121,143.2397968,4386.95529,4176.845067,4597.057785,4130.857516,306.2728842,6.469617564,128.7961997,0.004607317,0.106492582,13189.05499
44:08.1,0,4,0,0,0,0,0,612400,0.034006997,0.033232248,0.036660776,0.034655708,0.044224172,0.035266183,-0.000276593,-0.000530931,0.000483242,0,0,0,0,1,0,0,45.83297443,44.82557535,44.14801541,139.9331472,141.9714551,134.7687024,4497.131353,4364.526899,3929.329635,4017.901357,297.4842631,6.477504628,128.9753324,0.004436586,0.10972348,14276.07401
44:08.1,0,4,0,0,0,0,0,612401,0.033699235,0.032519197,0.036731755,0.034318144,0.043694522,0.035540206,-0.000260696,-0.00049278,0.000499138,0,0,0,0,1,0,0,44.26404266,45.79143043,44.54586946,133.5953467,134.276625,140.0668608,3771.939568,4184.525845,4279.861033,3842.585099,284.1917296,6.483403846,129.1170042,0.004249872,0.112957926,13475.87636
44:08.1,0,4,0,0,0,0,0,612402,0.032917244,0.032758605,0.036303797,0.033719277,0.044486632,0.03518356,-0.000219367,-0.000486421,0.000489601,0,0,0,0,1,0,0,44.96734942,44.4746126,45.7747669,138.1561114,132.4377074,132.9766135,4246.948891,3679.414229,4109.689817,3780.104542,277.285538,6.536104573,130.181111,0.004138401,0.116219028,12184.84022
44:08.1,0,4,0,0,0,0,0,612403,0.032758605,0.032758605,0.036873304,0.033776769,0.044704172,0.035512899,-0.000187574,-0.000480063,0.000505497,0,0,0,0,1,0,0,45.79184564,45.53637892,43.85600714,132.795345,136.8602684,132.840016,4080.333056,4264.275133,3745.49036,3798.931227,278.6044848,6.537705588,130.2101113,0.004160484,0.119480858,13228.32925
44:08.1,0,4,0,0,0,0,0,612404,0.033232248,0.033232248,0.036447008,0.033138867,0.045114608,0.03570361,-0.00016532,-0.000499138,0.000499138,0,0,0,0,1,0,0,43.96844664,45.61314286,44.98985943,133.8215109,131.376706,138.1597632,3731.142934,3980.752981,4285.98905,3767.863592,278.0765223,6.496586491,129.3904521,0.004165863,0.122722154,14006.18951
44:08.1,0,4,0,0,0,0,0,612405,0.033232248,0.033388636,0.036518403,0.032844817,0.045093099,0.036082009,-0.000152603,-0.000524572,0.000495959,0,0,0,0,1,0,0,45.3482086,44.15500565,45.50168438,137.2604436,133.3283091,131.7001034,4276.59607,3689.48604,3964.511859,3746.438313,274.8279345,6.535659755,130.175452,0.004113916,0.125983114,12289.554
44:08.1,0,4,0,0,0,0,0,612406,0.033388636,0.034538982,0.037014311,0.032726457,0.044660749,0.036028195,-0.00012399,-0.00057226,0.000524572,0,0,0,0,1,0,0,45.47010811,45.91308763,43.66756836,131.7777851,136.4056285,133.9740506,3960.043022,4305.896761,3787.772726,3787.241068,277.4824979,6.543911046,130.3343039,0.004155902,0.129248055,13037.21556
44:08.1,0,4,0,0,0,0,0,612407,0.032678998,0.034839327,0.037503662,0.032607667,0.044573776,0.03624297,-0.000127169,-0.00061677,0.000530931,0,0,0,0,1,0,0,43.81342833,45.26937209,45.35182692,135.1357233,130.7126334,137.6118602,3801.425514,3876.553614,4326.807418,3770.093718,277.5612298,6.512573848,129.7073914,0.004177193,0.13249729,13789.25665
44:08.1,0,4,0,0,0,0,0,612408,0.033544295,0.034311999,0.037849325,0.032218576,0.044508434,0.036135742,-0.000155782,-0.000594515,0.00053411,0,0,0,0,1,0,0,45.68409639,43.98921521,45.08931138,136.6395977,134.7224049,131.2866899,4300.933831,3763.82534,3854.20504,3742.346972,273.9986023,6.548355274,130.4268739,0.004124941,0.135764549,12298.06154
44:08.1,0,4,0,0,0,0,0,612409,0.033153778,0.034764484,0.037434146,0.03236878,0.043938071,0.03586627,-0.000136707,-0.000600873,0.000527751,0,0,0,0,1,0,0,45.05888752,46.24529654,43.63668413,131.3936401,135.6753652,135.2534189,3856.509845,4316.042209,3872.236149,3784.177223,277.0911849,6.547875572,130.412776,0.004159635,0.139031455,13173.46126
44:08.1,0,4,0,0,0,0,0,612410,0.03283802,0.035137104,0.037573049,0.0326968,0.044311832,0.036216193,-0.000143065,-0.000619949,0.000524572,0,0,0,0,1,0,0,43.83162879,44.8660601,45.60778277,136.4330056,130.4143831,136.6593751,3899.684938,3784.662799,4325.493107,3771.760116,278.1229339,6.502360327,129.5026465,0.004187403,0.142275562,14095.38983
44:08.1,0,4,0,0,0,0,0,612411,0.032996277,0.035579098,0.038055216,0.032726457,0.04507158,0.036108885,-0.000190753,-0.000632666,0.000540468,0,0,0,0,1,0,0,45.92002105,43.99610579,44.62663788,135.5629486,135.9045133,131.3359238,4278.303604,3864.952207,3764.891457,3738.698691,274.8473496,6.521835042,129.897351,0.004134954,0.145529556,12653.30234
44:08.1,0,4,0,0,0,0,0,612412,0.033930318,0.035062897,0.038395914,0.032962752,0.044704172,0.03642986,-0.000219367,-0.000619949,0.000562723,0,0,0,0,1,0,0,44.58250175,46.47182192,43.79804877,131.4289417,134.5598532,136.3807603,3769.160848,4276.418805,3980.570857,3778.000366,277.2453595,6.533544768,130.1275017,0.00415849,0.148789316,12956.39742
44:08.1,0,4,0,0,0,0,0,612413,0.033776438,0.035285051,0.037849325,0.032962752,0.044595535,0.036055112,-0.00020665,-0.000645383,0.000543647,0,0,0,0,1,0,0,44.04065922,44.45293615,45.7496258,137.4802774,130.7738563,135.4314371,4022.099865,3729.791154,4277.79633,3778.179355,278.7088256,6.499808306,129.4503507,0.004198704,0.152032113,13909.67036
44:08.1,0,4,0,0,0,0,0,612414,0.033930318,0.034914009,0.038733616,0.033080266,0.044268024,0.036162579,-0.000228904,-0.000626307,0.000569081,0,0,0,0,1,0,0,46.03093978,44.18435674,44.16937122,134.37091,136.8387535,131.9510578,4216.725694,3982.779746,3712.35116,3739.654654,275.0976181,6.517642332,129.8123614,0.004146325,0.155283978,12699.43521
44:08.1,0,4,0,0,0,0,0,612415,0.033699235,0.034159838,0.038800803,0.033050927,0.044704172,0.036082009,-0.000241621,-0.00061359,0.000591336,0,0,0,0,1,0,0,44.15769158,46.50257321,44.10609152,132.1261188,133.3135422,137.1009985,3731.218664,4191.515189,4092.482515,3774.259658,277.3210529,6.525303787,129.9631762,0.004159956,0.158539621,13034.96521
44:08.1,0,4,0,0,0,0,0,612416,0.033853466,0.033310534,0.038463692,0.032933308,0.044573776,0.036082009,-0.000263876,-0.000581798,0.000550006,0,0,0,0,1,0,0,44.37592708,44.1090612,45.72431388,138.0953375,131.515496,133.9795979,4139.419021,3710.637944,4187.742561,3780.954668,279.5913376,6.48408562,129.1365384,0.004203939,0.161774556,14108.32426
44:08.1,0,4,0,0,0,0,0,612417,0.034006997,0.032996277,0.038328017,0.032933308,0.044377463,0.035622002,-0.000267055,-0.00057226,0.00053411,0,0,0,0,1,0,0,45.93407303,44.51810364,43.7762198,133.0836471,137.1971973,133.0308451,4108.385617,4091.909028,3709.860914,3739.00392,276.1936365,6.490709843,129.2747285,0.004155696,0.165012954,12976.63466
44:08.1,0,4,0,0,0,0,0,612418,0.032996277,0.033075121,0.039334173,0.033575115,0.044508434,0.035376047,-0.000270234,-0.00057544,0.000556364,0,0,0,0,1,0,0,43.82783637,46.36013062,44.53058315,133.2126228,132.0403384,137.3643409,3740.364203,4073.103326,4196.61486,3772.508647,278.1550221,6.502728883,129.5134047,0.004161122,0.16825733,13006.25601
44:08.1,0,4,0,0,0,0,0,612419,0.033776438,0.032278013,0.039990882,0.033021561,0.045200541,0.035430851,-0.00028613,-0.000543647,0.00057226,0,0,0,0,1,0,0,44.79107911,43.9062909,45.523747,138.1381922,132.7813288,132.7520899,4234.187977,3748.196105,4071.559637,3786.215475,280.9922476,6.460769107,128.6715019,0.004209099,0.171480616,14211.55857
44:08.1,0,4,0,0,0,0,0,612420,0.034159838,0.032358607,0.040379781,0.03310958,0.045329134,0.035045423,-0.000311564,-0.000550006,0.000597694,0,0,0,0,1,0,0,45.67609619,44.88752132,43.5539604,132.0744929,137.007319,134.4019772,3986.975488,4171.753696,3759.018569,3741.393056,277.454346,6.465409873,128.7695523,0.004165591,0.174706358,13093.65579
44:08.1,0,4,0,0,0,0,0,612421,0.033466556,0.031790156,0.039663886,0.033168129,0.044877445,0.035100743,-0.000267055,-0.000546827,0.00057544,0,0,0,0,1,0,0,43.68520519,46.0358457,44.95752598,134.5815554,131.1267954,136.9752199,3799.289894,3936.488316,4255.930587,3766.388033,277.6945983,6.502915544,129.5176665,0.004156938,0.177950841,12504.42898
44:08.1,0,4,0,0,0,0,0,612422,0.032678998,0.032278013,0.039729501,0.03299217,0.044877445,0.035348613,-0.000257517,-0.000578619,0.000594515,0,0,0,0,1,0,0,45.25844885,43.91661998,45.24027825,139.0049456,134.3042908,132.479626,4346.234774,3838.346245,4010.213044,3830.831811,282.4717233,6.502915544,129.5058801,0.004247562,0.181195029,13510.1635
44:08.1,0,4,0,0,0,0,0,612423,0.033621854,0.032035013,0.039532331,0.032756087,0.044486632,0.036082009,-0.000289309,-0.000537289,0.000594515,0,0,0,0,1,0,0,45.79165268,45.51689775,43.76964016,135.662339,142.3365627,138.8497731,4188.098481,4493.384008,4014.863558,3986.40124,291.8753727,6.549872279,130.4232262,0.00438344,0.184462197,13237.01558
44:08.1,0,4,0,0,0,0,0,612424,0.033075121,0.031953603,0.038867875,0.032667116,0.044855823,0.035812132,-0.000292489,-0.000546827,0.00057226,0,0,0,0,1,0,0,44.56351439,47.05849321,46.05673967,144.1655525,141.9711268,148.5655132,4385.765636,4597.770189,4940.909278,4374.729154,316.7082661,6.626013234,131.9055757,0.004638453,0.187766498,14270.67367
44:08.1,0,4,0,0,0,0,0,612425,0.033621854,0.032996277,0.038395914,0.032756087,0.044855823,0.035785032,-0.000311564,-0.00057226,0.000559544,0,0,0,0,1,0,0,46.90547796,46.03097639,47.5620546,156.9814162,150.5051506,152.2939602,5394.211453,4901.221886,5286.787474,4896.763103,348.8506382,6.735775238,134.042017,0.004999334,0.191124318,15680.02896
44:08.1,0,4,0,0,0,0,0,612426,0.032996277,0.03283802,0.038666311,0.032726457,0.045649034,0.03570361,-0.000308385,-0.000584977,0.000584977,0,0,0,0,1,0,0,49.22523436,47.97424292,48.02270682,162.3361979,161.3067653,160.0669617,5947.294459,5643.071731,5655.461325,5420.021037,375.8000376,6.922196704,137.7258733,0.005186654,0.194574421,15934.90124
44:08.1,0,4,0,0,0,0,0,612427,0.034159838,0.033388636,0.038733616,0.032637405,0.045649034,0.03586627,-0.000308385,-0.000604053,0.00057544,0,0,0,0,1,0,0,50.81084527,50.86382178,50.57873737,171.4330202,168.1513231,166.6590788,6721.433512,6383.073495,6417.555923,6145.17604,412.3505972,7.153834619,142.3112006,0.00535022,0.198139388,17391.35814
44:08.1,0,4,0,0,0,0,0,612428,0.034614313,0.034006997,0.03791808,0.031855197,0.045882209,0.036135742,-0.000292489,-0.000610411,0.000562723,0,0,0,0,1,0,0,54.43791949,52.15427996,52.59376521,178.1862422,178.3477951,173.7294586,7624.908428,7220.259678,6954.636478,6867.905448,439.8624785,7.496032722,149.1003876,0.00547134,0.201874428,17078.87793
44:08.1,0,4,0,0,0,0,0,612429,0.034236003,0.034006997,0.037294726,0.032097906,0.045649034,0.036135742,-0.000263876,-0.000597694,0.000530931,0,0,0,0,1,0,0,56.92923027,56.38120856,55.50067264,183.8628248,184.4902981,182.8211828,8232.007478,8166.37252,7907.649926,7668.034141,466.4958451,7.891141267,156.9667405,0.005424341,0.205806524,17756.23539
44:08.1,0,4,0,0,0,0,0,612430,0.033776438,0.034083503,0.036943875,0.031824728,0.045500027,0.036269728,-0.000225725,-0.000607232,0.000508676,0,0,0,0,1,0,0,59.84851965,58.73515069,59.78149025,189.7974465,186.5941574,186.5245338,9016.264686,8480.847247,8737.740728,8288.11803,476.2655709,8.352747211,166.1797578,0.005238914,0.209969411,17134.07321
44:08.1,0,4,1,1,18.52076059,1,33.75113678,612431,0.034311999,0.034006997,0.037014311,0.031763702,0.045903348,0.03642986,-0.00024798,-0.000604053,0.000502318,0,0,0,0,1,0,0,63.06929343,61.93397334,62.70214744,190.0835114,189.2017677,187.3664118,9421.108868,9067.941608,9018.486901,8701.255915,473.3027631,8.821445407,175.555437,0.004950839,0.214367164,16806.79758
44:08.1,0,4,1,1,18.52076059,1,55.68103409,612432,0.033853466,0.034387826,0.036873304,0.031733146,0.046114205,0.03586627,-0.000238442,-0.000607232,0.000473704,0,0,0,0,1,0,0,65.23604766,65.37144765,65.85564909,188.5139141,187.8474983,189.8997338,9339.600205,9230.327591,9515.403652,8889.842955,458.6949216,9.296405621,185.0723498,0.004602653,0.219003319,15772.90524
44:08.1,0,4,1,1,18.52076059,1,12.51936054,612433,0.033776438,0.034083503,0.037294726,0.031916047,0.046449585,0.035211123,-0.000235263,-0.000619949,0.00049278,0,0,0,0,1,0,0,67.49365229,68.34128777,68.97963864,188.5065603,182.9427844,186.7425575,9491.603182,9149.30441,9739.255364,8994.010055,443.1112527,9.732851432,193.8259726,0.004269335,0.223858758,15504.61213
44:08.1,0,4,1,1,18.52076059,1,25.83650589,612434,0.033776438,0.034463487,0.037224821,0.032097906,0.046114205,0.035238664,-0.000235263,-0.000626307,0.000486421,0,0,0,0,1,0,0,70.47620396,70.81375494,70.41624295,183.0034186,181.155632,179.9467805,9424.278352,9227.552915,9279.053621,8859.341874,418.3369729,10.15133882,202.2304711,0.003922169,0.228924733,14283.22065
44:08.1,0,4,1,1,18.52076059,0,0.593759656,612435,0.033466556,0.033699235,0.037503662,0.032218576,0.046029978,0.03540346,-0.000200291,-0.000591336,0.000499138,0,0,0,0,1,0,0,72.40473591,73.22735687,71.70737814,172.4803074,176.0918955,175.4380191,8847.170467,9250.875681,8968.940495,8594.085965,391.7909378,10.51118603,209.4675191,0.003597127,0.234172001,13693.79626
44:08.1,0,4,1,1,18.52076059,0,0.585860729,612436,0.034538982,0.033699235,0.037503662,0.03236878,0.045627777,0.03518356,-0.000219367,-0.000540468,0.000502318,0,0,0,0,1,0,0,73.75073144,75.43225012,73.24459844,164.5463452,167.2225687,169.6016504,8342.402038,8969.581108,8698.338045,8266.7052,368.5353349,10.74550322,214.2025805,0.003292,0.239537883,14516.63234
44:08.1,0,4,1,1,18.52076059,0,0.677666426,612437,0.033310534,0.033466556,0.03771144,0.032548109,0.045733962,0.03501773,-0.000225725,-0.000537289,0.000524572,0,0,0,0,1,0,0,75.17339943,75.431981,74.63370068,157.6256289,158.5209163,162.5691406,7963.00318,8290.298709,8327.395931,7815.689548,343.2639986,10.90427433,217.4254737,0.003026395,0.244984501,14311.39383
44:08.1,0,4,1,1,18.52076059,1,1,612437,0.033310534,0.033466556,0.03771144,0.032548109,0.045733962,0.03501773,-0.000225725,-0.000537289,0.000524572,0,0,0,0,1,0,0,75.17339943,75.431981,74.63370068,157.6256289,158.5209163,162.5691406,7963.00318,8290.298709,8327.395931,7815.689548,343.2639986,10.90427433,217.4254737,0.003026395,0.244984501,14311.39383
44:08.1,0,4,1,1,18.52076059,1,1,612438,0.032917244,0.032917244,0.03791808,0.032726457,0.04554265,0.034962278,-0.000225725,-0.000524572,0.000524572,0,0,0,0,1,0,0,75.86812049,76.52412099,75.59961916,149.9341829,149.527197,152.5462472,7559.24328,7753.283034,7742.864797,7335.525924,318.6112316,11.02334475,219.8576375,0.002763488,0.250492046,13489.27093
44:08.1,0,4,1,1,18.52076059,1,1,612439,0.033466556,0.032678998,0.038328017,0.03278569,0.045457364,0.03512837,-0.000263876,-0.000543647,0.000540468,0,0,0,0,1,0,0,76.25655193,75.85420721,76.06990153,141.2944538,141.0497011,144.3614653,6985.611793,7004.297489,7179.116408,6734.307479,290.7175007,11.08821753,221.2040873,0.00252639,0.25603332,12731.44633
44:08.1,0,4,1,1,18.52076059,1,1,612440,0.033621854,0.032599195,0.03859889,0.032903837,0.045179073,0.035155976,-0.000270234,-0.000543647,0.000562723,0,0,0,0,1,0,0,75.96683981,76.58318411,76.03060708,136.3792473,136.1465334,137.0087582,6635.928645,6699.36952,6685.745625,6368.959182,274.9043312,11.08821753,221.237257,0.002376818,0.261575425,12933.9186
44:08.1,0,4,1,1,18.52076059,1,1,612441,0.033153778,0.033232248,0.038666311,0.033021561,0.045136107,0.034962278,-0.000267055,-0.000550006,0.000565902,0,0,0,0,1,0,0,75.88771895,75.72021326,75.52866601,131.5270843,132.725857,133.1909183,6106.19678,6151.158198,6089.310568,5825.220894,251.8115107,11.06966379,220.9063511,0.002199365,0.267109241,11831.97115
44:08.1,0,4,1,1,18.52076059,1,1,612442,0.033544295,0.032197217,0.038395914,0.033138867,0.045093099,0.035376047,-0.000276593,-0.000502318,0.000562723,0,0,0,0,1,0,0,75.17657085,75.20347887,74.63290254,127.6707927,129.0546557,128.0676348,5598.624275,5659.473438,5439.794231,5290.502815,232.2721546,10.89745717,217.5059707,0.002033377,0.272557875,13489.00005
44:08.1,0,4,1,1,18.52076059,1,1,612443,0.03283802,0.032197217,0.03798671,0.032962752,0.045307728,0.035458222,-0.000282951,-0.000486421,0.000521393,0,0,0,0,1,0,0,74.62075176,73.38057216,73.42217053,123.8419483,125.8988519,124.0170107,5048.197969,4938.734103,4688.899319,4631.166691,207.182061,10.69247301,213.4566287,0.001836953,0.277905072,12533.87029
44:08.1,0,4,1,1,18.52076059,1,1,612444,0.032358607,0.032116217,0.038055216,0.03278569,0.046072111,0.035430851,-0.00028613,-0.000476884,0.000515034,0,0,0,0,1,0,0,73.10452339,71.71666907,71.93793561,120.4599802,121.6751261,119.6416844,4476.538878,4343.977163,4086.354845,4057.016697,185.2884786,10.47199091,209.0883146,0.001678304,0.28314284,11469.58144
44:08.1,0,4,1,1,18.52076059,1,1,612445,0.032358607,0.032439002,0.037503662,0.032607667,0.046177274,0.03570361,-0.000305206,-0.000486421,0.000505497,0,0,0,0,1,0,0,71.09680746,69.8397642,70.00553445,117.1137777,116.7750603,116.5758146,3748.092769,3648.491799,3539.084919,3415.532942,160.673813,10.16489663,202.9947286,0.001491427,0.28822796,11558.68379
44:08.1,0,4,1,1,18.52076059,1,1,612446,0.031871984,0.033075121,0.037294726,0.0326968,0.046470466,0.036135742,-0.000292489,-0.000524572,0.000495959,0,0,0,0,1,0,0,67.81966187,67.95723125,68.13829698,114.3557831,111.2044032,112.8438222,3058.273194,2856.705895,3146.938694,2807.364941,137.0356687,9.794371994,195.6305296,0.00131152,0.293128604,11286.32127
44:08.1,0,4,1,1,18.52076059,1,1,612447,0.031543398,0.033310534,0.036943875,0.032844817,0.046261233,0.036055112,-0.000282951,-0.000527751,0.000473704,0,0,0,0,1,0,0,64.5599829,65.3240619,66.07726275,110.5173545,107.1142758,107.0396841,2519.258114,2179.000526,2538.275924,2216.515194,113.4467333,9.33914704,186.5735606,0.001120981,0.297802366,11420.91733
44:08.1,0,4,1,1,18.52076059,1,1,612448,0.032197217,0.033153778,0.036731755,0.032962752,0.0465122,0.036269728,-0.000282951,-0.000527751,0.00045145,0,0,0,0,1,0,0,61.89348278,61.84806736,62.21575595,104.0945528,103.2268112,106.2712221,1682.064959,1730.239947,1861.664975,1578.877438,85.2419399,8.851602315,176.8750094,0.000887053,0.302233174,10280.0713
